images,x,y,labels,scores
S_07_05_16_DSC00405.JPG,3667.1513671875,3617.3414306640625,1,0.8521428108215332
S_07_05_16_DSC00405.JPG,3572.7471923828125,3672.1937255859375,1,0.8856863379478455
S_07_05_16_DSC00405.JPG,3871.492431640625,3709.4686279296875,1,0.8872722387313843
S_07_05_16_DSC00405.JPG,3857.37353515625,3730.802978515625,1,0.8036906719207764
S_07_05_16_DSC00405.JPG,1800.1243286132812,3884.6199951171875,2,0.7394176125526428
S_07_05_16_DSC00405.JPG,2667.84912109375,3951.1168212890625,1,0.849711000919342
S_07_05_16_DSC00405.JPG,2636.3555908203125,3990.63525390625,1,0.8319381475448608
S_07_05_16_DSC00405.JPG,4074.151123046875,3970.9532470703125,1,0.8721056580543518
S_07_05_16_DSC00405.JPG,4091.068115234375,3956.6387939453125,1,0.76364666223526
S_07_05_16_DSC00405.JPG,4780.648193359375,3984.9659423828125,1,0.8127524256706238
S_07_05_16_DSC00411.JPG,1235.13916015625,748.2247619628906,3,0.8542370796203613
S_07_05_16_DSC00411.JPG,1150.0831298828125,1067.1124267578125,3,0.7513185739517212
S_07_05_16_DSC00411.JPG,1228.4036865234375,874.2784118652344,3,0.8891993761062622
S_07_05_16_DSC00411.JPG,1183.5664672851562,935.0772705078126,3,0.8862318396568298
S_07_05_16_DSC00411.JPG,1170.27001953125,1072.1891479492188,3,0.8814598321914673
S_07_05_16_DSC00411.JPG,1227.7340087890625,772.2440185546875,3,0.7415184378623962
S_07_05_16_DSC00412.JPG,1917.9197998046875,876.4317626953125,3,0.5551885962486267
S_07_05_16_DSC00412.JPG,764.1590576171875,1508.3486328125,3,0.6849082708358765
S_07_05_16_DSC00412.JPG,1533.4961547851562,2631.39599609375,3,0.5655351877212524
S_07_05_16_DSC00412.JPG,1548.2674560546875,2639.2000732421875,3,0.8481802940368652
S_07_05_16_DSC00412.JPG,1550.4649658203125,2505.7952880859375,3,0.8171138167381287
S_07_05_16_DSC00412.JPG,1592.2725830078125,2447.986083984375,1,0.5792373418807983
S_07_05_16_DSC00412.JPG,1591.7545776367188,2327.340576171875,3,0.5922108292579651
S_07_05_16_DSC00414.JPG,4706.541259765625,83.12636184692381,3,0.9160637259483336
S_07_05_16_DSC00414.JPG,2500.376220703125,422.119873046875,3,0.8702109456062317
S_07_05_16_DSC00414.JPG,5171.79833984375,630.5049438476562,3,0.9156708121299744
S_07_05_16_DSC00414.JPG,5035.1435546875,624.7253112792969,3,0.8963992595672607
S_07_05_16_DSC00414.JPG,5248.5185546875,761.0962524414062,3,0.8174201846122742
S_07_05_16_DSC00414.JPG,2288.982177734375,928.5577392578125,3,0.678533136844635
S_07_05_16_DSC00414.JPG,2311.4088134765625,921.7250061035156,3,0.8061763644218445
S_07_05_16_DSC00414.JPG,5283.840087890625,1091.609375,3,0.9128726720809937
S_07_05_16_DSC00414.JPG,5157.805908203125,895.9482421875,3,0.892574667930603
S_07_05_16_DSC00414.JPG,5232.778076171875,787.0533447265625,3,0.8840431571006775
S_07_05_16_DSC00414.JPG,5682.906982421875,826.3087463378906,3,0.9128832221031188
S_07_05_16_DSC00415.JPG,3226.230224609375,331.7774200439453,3,0.847019374370575
S_07_05_16_DSC00415.JPG,3508.943359375,236.11672210693354,3,0.8843483328819275
S_07_05_16_DSC00415.JPG,4008.752197265625,298.53167724609375,3,0.6836754679679871
S_07_05_16_DSC00415.JPG,3728.3402099609375,490.12841796875,3,0.9093856811523438
S_07_05_16_DSC00415.JPG,4113.82666015625,750.5166931152344,3,0.9091511964797974
S_07_05_16_DSC00415.JPG,4028.6119384765625,682.71728515625,3,0.8612295389175415
S_07_05_16_DSC00415.JPG,3451.7939453125,1072.5285034179688,3,0.7726942300796509
S_07_05_16_DSC00415.JPG,3615.4202880859375,975.7825317382812,3,0.8898964524269104
S_07_05_16_DSC00415.JPG,3752.2542724609375,919.7108154296875,3,0.8803948163986206
S_07_05_16_DSC00415.JPG,3466.3934326171875,1076.6798095703125,3,0.894530177116394
S_07_05_16_DSC00415.JPG,4071.5845947265625,1121.3758544921875,3,0.7050990462303162
S_07_05_16_DSC00415.JPG,3956.537841796875,1145.9164428710938,3,0.6391406059265137
S_07_05_16_DSC00415.JPG,4124.768798828125,772.9793090820312,3,0.5342225432395935
S_07_05_16_DSC00415.JPG,4440.5576171875,1138.85888671875,3,0.9062668681144714
S_07_05_16_DSC00415.JPG,4361.186767578125,912.8568115234375,3,0.8913930654525757
S_07_05_16_DSC00415.JPG,2930.943603515625,1511.4234008789062,3,0.8895989060401917
S_07_05_16_DSC00415.JPG,2894.4820556640625,1260.2876586914062,3,0.8799794316291809
S_07_05_16_DSC00415.JPG,3300.885986328125,1233.7059326171875,3,0.9112831950187684
S_07_05_16_DSC00415.JPG,3949.6463623046875,1171.5203857421875,3,0.8817124962806702
S_07_05_16_DSC00415.JPG,5100.01171875,1422.86181640625,3,0.8968889117240906
S_07_05_16_DSC00415.JPG,5058.114501953125,1203.1613159179688,3,0.8919305801391602
S_07_05_16_DSC00415.JPG,5115.529052734375,1312.9072265625,3,0.8821861743927002
S_07_05_16_DSC00415.JPG,2933.3431396484375,1858.075439453125,3,0.8771315217018127
S_07_05_16_DSC00415.JPG,3780.1209716796875,1771.67041015625,3,0.930673599243164
S_07_05_16_DSC00415.JPG,5094.073486328125,1665.5059204101562,3,0.9058544635772704
S_07_05_16_DSC00415.JPG,5021.626953125,1736.9853515625,3,0.8903912901878357
S_07_05_16_DSC00415.JPG,5176.387939453125,1968.4418334960938,3,0.9120751023292542
S_07_05_16_DSC00415.JPG,5033.631591796875,2040.2274780273438,3,0.9009345769882202
S_07_05_16_DSC00415.JPG,5049.12939453125,2142.7442626953125,3,0.8868013024330139
S_07_05_16_DSC00415.JPG,2645.06494140625,2881.3104248046875,3,0.8750541806221008
S_07_05_16_DSC00415.JPG,5291.382080078125,2698.2071533203125,3,0.8193501830101013
S_07_05_16_DSC00415.JPG,5410.97509765625,2709.9080810546875,3,0.8911994099617004
S_07_05_16_DSC00415.JPG,5471.746826171875,2848.9114990234375,3,0.8658013343811035
S_07_05_16_DSC00415.JPG,5394.474365234375,2903.8138427734375,3,0.8914008736610413
S_07_05_16_DSC00415.JPG,5509.03955078125,3136.993408203125,3,0.8836811184883118
S_07_05_16_DSC00415.JPG,5106.116455078125,3847.8216552734375,5,0.5357072949409485
S_07_05_16_DSC00416.JPG,3653.5657958984375,2122.8211669921875,3,0.909686803817749
S_07_05_16_DSC00416.JPG,4121.358154296875,2287.9580078125,3,0.8970859050750732
S_07_05_16_DSC00416.JPG,3929.2838134765625,2051.13427734375,3,0.9041822552680968
S_07_05_16_DSC00416.JPG,4108.752685546875,2674.584716796875,3,0.7144060730934143
S_07_05_16_DSC00416.JPG,4135.75537109375,2312.8486328125,3,0.6866471767425537
S_07_05_16_DSC00416.JPG,4337.431884765625,2354.8896484375,3,0.8851891160011292
S_07_05_16_DSC00416.JPG,4470.2197265625,2559.411376953125,3,0.8849675059318542
S_07_05_16_DSC00416.JPG,4403.10986328125,2501.62646484375,3,0.8631811738014221
S_07_05_16_DSC00416.JPG,3279.097900390625,2945.115234375,3,0.837395966053009
S_07_05_16_DSC00416.JPG,3680.278564453125,2938.600341796875,3,0.8418784141540527
S_07_05_16_DSC00416.JPG,3825.4110107421875,2807.0777587890625,3,0.8182300329208374
S_07_05_16_DSC00416.JPG,3980.00341796875,2733.5789794921875,3,0.8771764039993286
S_07_05_16_DSC00416.JPG,4114.29541015625,2701.67041015625,3,0.8640279173851013
S_07_05_16_DSC00416.JPG,4281.933837890625,2919.170654296875,3,0.8747298121452332
S_07_05_16_DSC00416.JPG,4463.008544921875,2715.1312255859375,3,0.8719928860664368
S_07_05_16_DSC00416.JPG,4242.017333984375,2731.5247802734375,3,0.8820483684539795
S_07_05_16_DSC00416.JPG,4690.003662109375,2712.6275634765625,3,0.8517604470252991
S_07_05_16_DSC00416.JPG,5336.15478515625,3015.3115234375,3,0.7313122749328613
S_07_05_16_DSC00416.JPG,3363.4964599609375,3109.23095703125,1,0.7702909111976624
S_07_05_16_DSC00416.JPG,3491.1478271484375,3106.3045654296875,3,0.7898978590965271
S_07_05_16_DSC00416.JPG,3979.3994140625,3108.1663818359375,3,0.8921618461608887
S_07_05_16_DSC00416.JPG,5325.8818359375,3422.537841796875,3,0.8923534750938416
S_07_05_16_DSC00416.JPG,5355.8916015625,3212.9432373046875,3,0.8697713613510132
S_07_05_16_DSC00416.JPG,5367.920166015625,3123.468505859375,3,0.7806288599967957
S_07_05_16_DSC00416.JPG,5388.021240234375,3118.9873046875,3,0.8406459093093872
S_07_05_16_DSC00416.JPG,5247.994384765625,3484.8980712890625,3,0.8646924495697021
S_07_05_16_DSC00416.JPG,5239.830322265625,3758.64794921875,3,0.8650002479553223
S_07_05_16_DSC00416.JPG,5364.95751953125,3779.5635986328125,3,0.7072752714157104
S_07_05_16_DSC00416.JPG,5546.009033203125,3679.2579345703125,3,0.8150708675384521
S_07_05_16_DSC00416.JPG,5391.5244140625,3781.8035888671875,3,0.6461193561553955
S_07_05_16_DSC00421.JPG,4596.55859375,379.90374755859375,3,0.5351136326789856
S_07_05_16_DSC00421.JPG,2087.54052734375,900.2805786132812,4,0.6215130686759949
S_07_05_16_DSC00421.JPG,2274.3980712890625,1791.41357421875,1,0.9088239073753356
S_07_05_16_DSC00421.JPG,748.7474060058594,3079.858642578125,3,0.8114151954650879
S_07_05_16_DSC00422.JPG,2413.8260498046875,2638.4598388671875,4,0.5510745644569397
S_07_05_16_DSC00422.JPG,2407.6854248046875,2917.954833984375,4,0.639577329158783
S_07_05_16_DSC00422.JPG,2648.44970703125,3558.1466064453125,1,0.8830820918083191
S_07_05_16_DSC00423.JPG,981.3093872070312,1720.8397216796875,2,0.8732113838195801
S_07_05_16_DSC00424.JPG,1305.2625732421875,3970.2432861328125,2,0.8361038565635681
S_07_05_16_DSC00436.JPG,5282.9794921875,64.66156768798828,4,0.9038095474243164
S_07_05_16_DSC00436.JPG,1149.1110229492188,3165.6572265625,5,0.512548565864563
S_07_05_16_DSC00453.JPG,5681.265380859375,330.26556396484375,1,0.9012402296066284
S_07_05_16_DSC00453.JPG,3816.3134765625,458.8439636230469,1,0.8385506272315979
S_07_05_16_DSC00453.JPG,5301.486328125,647.466552734375,1,0.93094801902771
S_07_05_16_DSC00453.JPG,5295.697021484375,752.9225463867188,1,0.917877197265625
S_07_05_16_DSC00453.JPG,5208.3671875,1004.5037536621094,1,0.852295994758606
S_07_05_16_DSC00453.JPG,5298.09326171875,779.6802978515625,1,0.8407067656517029
S_07_05_16_DSC00453.JPG,5224.361328125,979.3955993652344,1,0.5709846019744873
S_07_05_16_DSC00453.JPG,4884.646728515625,1935.491455078125,1,0.765770435333252
S_07_05_16_DSC00453.JPG,4866.399169921875,1927.3832397460938,1,0.5451148748397827
S_07_05_16_DSC00453.JPG,5421.147216796875,2184.3511962890625,1,0.8981485962867737
S_07_05_16_DSC00453.JPG,5446.396484375,2226.5767822265625,1,0.5848559737205505
S_07_05_16_DSC00453.JPG,3459.7091064453125,3953.253662109375,3,0.6041812300682068
S_07_05_16_DSC00454.JPG,2232.8603515625,792.4320373535156,1,0.8943626284599304
S_07_05_16_DSC00454.JPG,3110.3662109375,1290.59130859375,1,0.8879216909408569
S_07_05_16_DSC00454.JPG,5200.098388671875,2245.50439453125,1,0.8903188109397888
S_07_05_16_DSC00454.JPG,3326.9566650390625,2663.685546875,1,0.8851306438446045
S_07_05_16_DSC00454.JPG,5024.749267578125,2540.1556396484375,1,0.8586826324462891
S_07_05_16_DSC00454.JPG,3837.2655029296875,3380.405517578125,1,0.5038695931434631
S_07_05_16_DSC00454.JPG,3854.4014892578125,3376.352783203125,1,0.882544755935669
S_07_05_16_DSC00454.JPG,5757.249267578125,3176.0577392578125,1,0.5903148651123047
S_07_05_16_DSC00454.JPG,5197.218505859375,3581.57861328125,3,0.8180174827575684
S_07_05_16_DSC00459.JPG,1193.2655029296875,141.55681610107422,4,0.7318693995475769
S_07_05_16_DSC00459.JPG,4443.3994140625,366.1922607421875,1,0.8868553638458252
S_07_05_16_DSC00459.JPG,5432.681396484375,929.9369201660156,4,0.7610235810279846
S_07_05_16_DSC00460.JPG,1078.65966796875,2201.3438720703125,4,0.9125431776046752
S_07_05_16_DSC00460.JPG,998.8028564453125,2264.356201171875,4,0.7556747794151306
S_07_05_16_DSC00460.JPG,4215.760009765625,2290.7330322265625,1,0.6121703386306763
S_07_05_16_DSC00460.JPG,4246.0478515625,2288.2611083984375,1,0.9210439920425416
S_07_05_16_DSC00460.JPG,4216.78125,2309.2939453125,1,0.6124287247657776
S_07_05_16_DSC00460.JPG,4237.61474609375,2308.7427978515625,1,0.5322467088699341
S_07_05_16_DSC00460.JPG,5218.34619140625,2791.308837890625,4,0.600165843963623
S_07_05_16_DSC00463.JPG,4971.30810546875,1066.6527709960938,1,0.8928185701370239
S_07_05_16_DSC00463.JPG,4999.69677734375,1062.6160278320312,1,0.8417888879776001
S_07_05_16_DSC00464.JPG,779.2866821289062,837.7639465332031,1,0.508290708065033
S_07_05_16_DSC00464.JPG,381.378173828125,2980.5618896484375,1,0.5832280516624451
S_07_05_16_DSC00464.JPG,4922.263427734375,2854.5943603515625,1,0.8915134072303772
S_07_05_16_DSC00481.JPG,1682.1292724609375,285.24220275878906,3,0.8830225467681885
S_07_05_16_DSC00481.JPG,2217.5927734375,255.2375946044922,1,0.6236981153488159
S_07_05_16_DSC00481.JPG,2443.467529296875,112.19207000732422,1,0.9029374122619628
S_07_05_16_DSC00481.JPG,2393.79296875,113.18168258666992,1,0.8782162070274353
S_07_05_16_DSC00481.JPG,2491.8118896484375,312.8114776611328,1,0.8417835831642151
S_07_05_16_DSC00481.JPG,3127.0931396484375,120.02679443359375,1,0.8445145487785339
S_07_05_16_DSC00481.JPG,3245.450927734375,124.25244140625,1,0.8371227383613586
S_07_05_16_DSC00481.JPG,5735.496337890625,380.7056884765625,3,0.6936915516853333
S_07_05_16_DSC00481.JPG,1027.0568542480469,556.1258850097656,1,0.839536190032959
S_07_05_16_DSC00481.JPG,85.6540298461914,1111.8615112304688,1,0.8909872770309448
S_07_05_16_DSC00481.JPG,575.9115295410156,3441.0643310546875,1,0.877600908279419
S_07_05_16_DSC00481.JPG,571.0468444824219,3472.6451416015625,1,0.8995723724365234
S_07_05_16_DSC00482.JPG,334.5956573486328,369.7841491699219,1,0.650380551815033
S_07_05_16_DSC00482.JPG,843.3996276855469,103.56321716308594,1,0.8856145143508911
S_07_05_16_DSC00482.JPG,3829.7021484375,795.0739135742188,1,0.8936465978622437
S_07_05_16_DSC00482.JPG,4089.94775390625,1110.8518676757812,1,0.91543710231781
S_07_05_16_DSC00482.JPG,3851.597900390625,794.4962463378906,1,0.8838583827018738
S_07_05_16_DSC00482.JPG,4216.623046875,1128.6799926757812,1,0.7084270715713501
S_07_05_16_DSC00482.JPG,4234.737060546875,1127.541748046875,1,0.8639968633651733
S_07_05_16_DSC00482.JPG,2347.3179931640625,1430.5668334960938,1,0.8973604440689087
S_07_05_16_DSC00482.JPG,2200.009033203125,1913.1823120117188,1,0.8788142204284668
S_07_05_16_DSC00482.JPG,3867.5419921875,1545.4520263671875,1,0.6060733795166016
S_07_05_16_DSC00482.JPG,750.6754455566406,2260.1201171875,1,0.5760326385498047
S_07_05_16_DSC00482.JPG,1426.8309936523438,2025.878173828125,3,0.6413009762763977
S_07_05_16_DSC00482.JPG,2141.7547607421875,1947.8775634765625,1,0.8806625008583069
S_07_05_16_DSC00482.JPG,2195.351806640625,1929.3062744140625,1,0.8556980490684509
S_07_05_16_DSC00482.JPG,2233.6903076171875,2135.2581787109375,1,0.8383221626281738
S_07_05_16_DSC00482.JPG,2999.348388671875,2018.56298828125,1,0.9018934965133668
S_07_05_16_DSC00482.JPG,2880.4710693359375,2019.6939697265625,1,0.9233000874519348
S_07_05_16_DSC00483.JPG,3567.7520751953125,370.5285339355469,1,0.6900693774223328
S_07_05_16_DSC00483.JPG,3820.04736328125,737.6813659667969,1,0.8983562588691711
S_07_05_16_DSC00483.JPG,3591.2957763671875,741.396484375,1,0.8840973377227783
S_07_05_16_DSC00483.JPG,3560.8795166015625,401.0073547363281,1,0.8603465557098389
S_07_05_16_DSC00483.JPG,4063.778564453125,710.7046508789062,1,0.9179518222808838
S_07_05_16_DSC00483.JPG,3938.802978515625,747.4240112304688,1,0.8679442405700684
S_07_05_16_DSC00483.JPG,3428.01953125,945.9295043945312,1,0.9231091141700744
S_07_05_16_DSC00483.JPG,3595.345703125,775.3035583496094,1,0.7890461683273315
S_07_05_16_DSC00483.JPG,3459.0330810546875,952.6810913085938,1,0.563045084476471
S_07_05_16_DSC00483.JPG,3885.147216796875,831.2229614257812,1,0.9073039889335632
S_07_05_16_DSC00483.JPG,3938.0377197265625,784.8711547851562,1,0.8574378490447998
S_07_05_16_DSC00483.JPG,4948.295166015625,941.6590881347656,1,0.8627256751060486
S_07_05_16_DSC00483.JPG,410.20811462402344,1517.9025268554688,1,0.8963198065757751
S_07_05_16_DSC00483.JPG,229.8281021118164,1578.6228637695312,1,0.8890719413757324
S_07_05_16_DSC00483.JPG,409.63206481933594,1548.6932373046875,1,0.8679320216178894
S_07_05_16_DSC00483.JPG,5676.18310546875,1666.4699096679688,1,0.8216442465782166
S_07_05_16_DSC00483.JPG,409.19140625,2170.186279296875,1,0.878534197807312
S_07_05_16_DSC00483.JPG,5577.184326171875,2248.546142578125,1,0.895554780960083
S_07_05_16_DSC00483.JPG,3438.947998046875,2670.6939697265625,1,0.9039832949638368
S_07_05_16_DSC00483.JPG,3458.7662353515625,2665.23046875,3,0.5061039328575134
S_07_05_16_DSC00483.JPG,3437.1490478515625,2695.8885498046875,1,0.8494971990585327
S_07_05_16_DSC00483.JPG,3824.0843505859375,2969.3648681640625,1,0.8988624811172485
S_07_05_16_DSC00483.JPG,3692.89306640625,2961.6988525390625,1,0.9134400486946106
S_07_05_16_DSC00483.JPG,3842.2022705078125,2957.6871337890625,1,0.5334450602531433
S_07_05_16_DSC00483.JPG,2042.7791137695312,3362.3392333984375,1,0.9054384827613832
S_07_05_16_DSC00483.JPG,1944.77099609375,3811.5562744140625,1,0.9239805936813354
S_07_05_16_DSC00483.JPG,2595.708740234375,3834.6839599609375,1,0.703380286693573
S_07_05_16_DSC00483.JPG,2721.8526611328125,3833.9173583984375,1,0.6620628833770752
S_07_05_16_DSC00483.JPG,1211.164306640625,3956.1434326171875,3,0.8888697028160095
S_07_05_16_DSC00483.JPG,1894.3309326171875,3860.260986328125,1,0.8679991960525513
S_07_05_16_DSC00483.JPG,1998.2200927734375,3990.6307373046875,3,0.8535010814666748
S_07_05_16_DSC00483.JPG,2598.2872314453125,3872.4949951171875,1,0.9102712869644164
S_07_05_16_DSC00483.JPG,2709.9525146484375,3856.4522705078125,1,0.8901321291923523
S_07_05_16_DSC00484.JPG,1416.096923828125,19.31621956825256,1,0.8844607472419739
S_07_05_16_DSC00484.JPG,1456.267333984375,12.269397497177124,1,0.8246445059776306
S_07_05_16_DSC00484.JPG,2394.938720703125,291.8813018798828,1,0.9294057488441468
S_07_05_16_DSC00484.JPG,1127.6492919921875,527.4523620605469,1,0.8716313242912292
S_07_05_16_DSC00484.JPG,1135.425537109375,803.4520874023438,1,0.9039831161499025
S_07_05_16_DSC00484.JPG,1135.9578247070312,859.8782653808594,1,0.878669261932373
S_07_05_16_DSC00484.JPG,1515.8546752929688,865.0326843261719,1,0.8763716220855713
S_07_05_16_DSC00484.JPG,1168.3292236328125,819.0695190429688,1,0.8740114569664001
S_07_05_16_DSC00484.JPG,1517.7804565429688,943.5161743164062,1,0.8545918464660645
S_07_05_16_DSC00484.JPG,1399.8946533203125,821.7210998535156,1,0.8333019018173218
S_07_05_16_DSC00484.JPG,1525.5612182617188,1004.3056640625,1,0.7078584432601929
S_07_05_16_DSC00484.JPG,1560.4868774414062,866.979736328125,1,0.9088834524154664
S_07_05_16_DSC00484.JPG,1553.5511474609375,942.1714477539062,1,0.8909983038902283
S_07_05_16_DSC00484.JPG,1549.6998291015625,1013.5884704589844,1,0.8544389009475708
S_07_05_16_DSC00484.JPG,1772.4934692382812,1120.305419921875,1,0.831922173500061
S_07_05_16_DSC00484.JPG,746.8251953125,1269.8380737304688,3,0.7838566303253174
S_07_05_16_DSC00484.JPG,757.2857055664062,1388.060546875,3,0.6097278594970703
S_07_05_16_DSC00484.JPG,781.6083679199219,1387.3811645507812,1,0.7994197010993958
S_07_05_16_DSC00484.JPG,1827.9371948242188,1392.8195190429688,1,0.8864910006523132
S_07_05_16_DSC00484.JPG,1864.572509765625,1365.8539428710938,1,0.8731821775436401
S_07_05_16_DSC00484.JPG,5238.180419921875,1392.3151245117188,1,0.917454719543457
S_07_05_16_DSC00484.JPG,833.7826232910156,1901.7168579101562,1,0.9036242961883544
S_07_05_16_DSC00484.JPG,1876.6466064453125,1808.8670043945312,1,0.8410967588424683
S_07_05_16_DSC00484.JPG,1882.7146606445312,1838.6096801757812,1,0.8371663093566895
S_07_05_16_DSC00484.JPG,4487.28466796875,1869.1901245117188,1,0.8606038093566895
S_07_05_16_DSC00484.JPG,5278.290771484375,1687.9464111328125,1,0.7603663802146912
S_07_05_16_DSC00484.JPG,843.6974487304688,1923.021240234375,3,0.7242318987846375
S_07_05_16_DSC00484.JPG,2394.1513671875,2085.315673828125,1,0.8913453817367554
S_07_05_16_DSC00484.JPG,2343.0101318359375,2108.39013671875,1,0.8854577541351318
S_07_05_16_DSC00484.JPG,4906.71826171875,2117.086181640625,1,0.8334918022155762
S_07_05_16_DSC00484.JPG,4752.4228515625,2038.7453002929688,1,0.769595205783844
S_07_05_16_DSC00484.JPG,5037.07861328125,2285.699462890625,1,0.8141250014305115
S_07_05_16_DSC00484.JPG,5075.44140625,2257.037841796875,3,0.5559220314025879
S_07_05_16_DSC00484.JPG,3139.3204345703125,2610.0126953125,1,0.9133629202842712
S_07_05_16_DSC00484.JPG,3203.779052734375,2661.3992919921875,3,0.7444940209388733
S_07_05_16_DSC00484.JPG,3190.9871826171875,2620.7412109375,1,0.7828580141067505
S_07_05_16_DSC00484.JPG,3619.1260986328125,2364.2413330078125,1,0.6352554559707642
S_07_05_16_DSC00484.JPG,4248.313720703125,2331.567626953125,1,0.935436189174652
S_07_05_16_DSC00484.JPG,4499.05322265625,2462.3055419921875,1,0.8914967179298401
S_07_05_16_DSC00484.JPG,1889.0677490234375,2791.6885986328125,1,0.9166271686553956
S_07_05_16_DSC00484.JPG,3477.7423095703125,2719.722412109375,1,0.9378206729888916
S_07_05_16_DSC00484.JPG,3961.6064453125,2841.2451171875,1,0.9334349632263184
S_07_05_16_DSC00484.JPG,3433.8907470703125,3389.11181640625,1,0.8108949065208435
S_07_05_16_DSC00484.JPG,3424.7706298828125,3773.8699951171875,1,0.8821284770965576
S_07_05_16_DSC00484.JPG,3662.9783935546875,3795.7452392578125,1,0.9137369990348816
S_07_05_16_DSC00484.JPG,3786.836181640625,3815.7899169921875,1,0.8804433345794678
S_07_05_16_DSC00484.JPG,3919.0804443359375,3793.2481689453125,1,0.9291226267814636
S_07_05_16_DSC00484.JPG,3237.8529052734375,3952.8751220703125,1,0.8980316519737244
S_07_05_16_DSC00484.JPG,3722.2674560546875,3887.4093017578125,1,0.8951918482780457
S_07_05_16_DSC00484.JPG,3783.8912353515625,3856.86572265625,1,0.8422412872314453
S_07_05_16_DSC00485.JPG,4078.55712890625,20.963578224182132,1,0.8865129351615906
S_07_05_16_DSC00485.JPG,4569.257568359375,117.61336517333984,1,0.8966392278671265
S_07_05_16_DSC00485.JPG,5613.14453125,292.27491760253906,1,0.7775582075119019
S_07_05_16_DSC00485.JPG,4568.959228515625,414.6106414794922,1,0.919205605983734
S_07_05_16_DSC00485.JPG,4677.9169921875,637.0487976074219,1,0.9132628440856934
S_07_05_16_DSC00485.JPG,5101.452880859375,591.3512573242188,1,0.902525782585144
S_07_05_16_DSC00485.JPG,5520.050048828125,512.2346038818359,1,0.9257789254188538
S_07_05_16_DSC00485.JPG,662.2027893066406,2517.2559814453125,1,0.8809078335762024
S_07_05_16_DSC00485.JPG,687.9518432617188,2418.06591796875,1,0.8674497604370117
S_07_05_16_DSC00485.JPG,691.6104125976562,2451.4833984375,1,0.8662901520729065
S_07_05_16_DSC00485.JPG,638.0062255859375,2426.4005126953125,1,0.8505932688713074
S_07_05_16_DSC00485.JPG,1251.2255859375,2548.572998046875,1,0.9141697287559508
S_07_05_16_DSC00485.JPG,1293.417724609375,2543.6939697265625,1,0.8622596859931946
S_07_05_16_DSC00485.JPG,952.7413940429688,3059.141845703125,1,0.8064801096916199
S_07_05_16_DSC00485.JPG,2196.939697265625,2902.2637939453125,1,0.830190122127533
S_07_05_16_DSC00485.JPG,953.7791442871094,3374.70556640625,1,0.916193962097168
S_07_05_16_DSC00485.JPG,936.8391723632812,3087.984619140625,1,0.8415133953094482
S_07_05_16_DSC00485.JPG,941.4156494140626,3414.6275634765625,1,0.8922150731086731
S_07_05_16_DSC00485.JPG,960.4059753417969,3085.0367431640625,1,0.6805958151817322
S_07_05_16_DSC00485.JPG,1203.7811279296875,3380.5316162109375,1,0.93018901348114
S_07_05_16_DSC00485.JPG,1362.5635986328125,3435.386962890625,1,0.8977160453796387
S_07_05_16_DSC00485.JPG,1317.1401977539062,3432.1986083984375,1,0.8892043232917786
S_07_05_16_DSC00485.JPG,531.5540466308594,3822.694580078125,3,0.8947548866271973
S_07_05_16_DSC00485.JPG,1329.4549560546875,3530.8743896484375,1,0.8829048871994019
S_07_05_16_DSC00485.JPG,1334.53173828125,3595.54345703125,1,0.8705920577049255
S_07_05_16_DSC00485.JPG,1364.957275390625,3473.6141357421875,1,0.7877500057220459
S_07_05_16_DSC00485.JPG,1562.161865234375,3716.312255859375,1,0.9021948575973512
S_07_05_16_DSC00485.JPG,537.167724609375,3956.5838623046875,3,0.9226866960525512
S_07_05_16_DSC00485.JPG,526.2879791259766,3843.40625,3,0.6836787462234497
S_07_05_16_DSC00485.JPG,1642.7319946289062,3979.7685546875,1,0.8884715437889099
S_07_05_16_DSC00485.JPG,1605.3328857421875,3985.8123779296875,1,0.7980619668960571
S_07_05_16_DSC00486.JPG,3434.94189453125,1255.6980590820312,1,0.9117149114608764
S_07_05_16_DSC00486.JPG,3439.2274169921875,1289.2486572265625,1,0.8578487038612366
S_07_05_16_DSC00486.JPG,3642.0679931640625,1303.4515991210938,1,0.9220917224884032
S_07_05_16_DSC00486.JPG,3984.6964111328125,1367.4938354492188,1,0.884800910949707
S_07_05_16_DSC00486.JPG,4772.40380859375,1321.7676391601562,1,0.9104570746421814
S_07_05_16_DSC00486.JPG,4377.750732421875,1564.065673828125,1,0.8386292457580566
S_07_05_16_DSC00486.JPG,3795.922607421875,2135.034423828125,1,0.8983858823776245
S_07_05_16_DSC00486.JPG,3792.953125,2065.3735961914062,1,0.8680530786514282
S_07_05_16_DSC00486.JPG,4296.066162109375,2260.8492431640625,1,0.9361667037010192
S_07_05_16_DSC00486.JPG,4294.88818359375,2581.189697265625,1,0.916306495666504
S_07_05_16_DSC00486.JPG,5353.538818359375,2478.0906982421875,1,0.8802763223648071
S_07_05_16_DSC00486.JPG,4408.067138671875,2821.34033203125,1,0.90614914894104
S_07_05_16_DSC00486.JPG,4843.82958984375,2777.9534912109375,1,0.8832291960716248
S_07_05_16_DSC00486.JPG,5266.5478515625,2708.591796875,1,0.8823431134223938
S_07_05_16_DSC00487.JPG,3344.731689453125,3338.8349609375,1,0.9086724519729614
S_07_05_16_DSC00487.JPG,3144.0181884765625,3282.5777587890625,1,0.8548368215560913
S_07_05_16_DSC00487.JPG,3151.1202392578125,3307.484619140625,1,0.7838974595069885
